,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
77,0,6.11028e-97,-7.42613e-93,2.1064e-88,1.47692e-84,3.26176e-81,3.63776e-78,2.46558e-75,1.12567e-72,3.69989e-70,9.17447e-68,1.77718e-65,2.76303e-63,3.52314e-61,3.75015e-59,3.3818e-57,2.61613e-55,1.75485e-53,1.03024e-51,5.33693e-50,2.45715e-48,1.01191e-46,3.74902e-45,1.25602e-43,3.82308e-42,1.06172e-40,2.70063e-39,6.31423e-38,1.3614e-36,2.71495e-35,5.02164e-34,8.63662e-33,1.38447e-31,2.07305e-30,2.90542e-29,3.81854e-28,4.71449e-27,5.47681e-26,5.9956e-25,6.19383e-24,6.04609e-23,5.58344e-22,4.88346e-21,4.04949e-20,3.18665e-19,2.38183e-18,1.69229e-17,1.1438e-16,7.35898e-16,4.50965e-15,2.63364e-14,1.46644e-13,7.78848e-13,3.94707e-12,1.90928e-11,8.81753e-11,3.8887e-10,1.638e-09,6.59082e-09,2.5335e-08,9.30454e-08,3.265e-07,1.09472e-06,3.50729e-06,1.07375e-05,3.14141e-05,8.78349e-05,0.000234735,0.000599691,0.0014649,0.00342249,0.00765039,0.0163691,0.0335423,0.0658654,0.12403,0.224153,0.389132,0.649536,1.04355,1.6155,2.41263,3.48008,4.85457,6.55748,8.58862,10.9219,13.5037,16.2552,19.0777,21.8608,24.4923,26.8677,28.8993,30.5219,31.6964,32.4102,32.6747,32.5212,31.9959,31.1541,30.0551,28.7581,27.3185,25.7862,24.2041,22.6075,21.0251,19.4787,17.9847,16.5546,15.196,13.9136,12.7096,11.5843,10.5368,9.56528,8.66697,7.83882,7.0774,6.37911,5.74025,5.15707,4.6259,4.14311,3.70518,3.30871,2.95047,2.62737,2.33647,2.07503,1.84046,1.63035,1.44243,1.27464,1.12504,0.991861,0.873463,0.768356,0.675173,0.592672,0.519722,0.455298,0.398474,0.348411,0.304356,0.265633,0.231632,0.201811,0.175681,0.152811,0.132812,0.11534,0.100092,0.0867951,0.0752108,0.065127,0.0563567,0.0487351,0.0421168,0.0363744,0.0313956,0.0270821,0.0233476,0.0201166,0.0173231,0.0149096,0.0128255,0.0110272,0.00947627,0.00813954,0.00698807,0.00599673,0.00514372,0.00441011,0.00377951,0.00323771,0.00277242,0.00237301,0.00203029,0.00173633,0.00148426,0.00126818,0.00108299,0.000924267,0.000788233,0.000671607,0.000571565,0.000485665,0.000411796,0.000348129,0.000293075,0.000245244,0.00020342,0.000166523,0.000133592,0.000103755,7.62126e-05,5.02141e-05,2.50436e-05,0,
78,0,9.18046e-98,-1.13153e-93,3.25561e-89,2.31594e-85,5.19028e-82,5.87535e-79,4.04272e-76,1.8742e-73,6.25662e-71,1.57607e-68,3.10219e-66,4.90189e-64,6.35406e-62,6.87726e-60,6.30763e-58,4.96402e-56,3.38828e-54,2.02464e-52,1.06779e-50,5.00637e-49,2.10012e-47,7.92765e-46,2.70688e-44,8.39943e-43,2.37866e-41,6.1716e-40,1.47228e-38,3.23981e-37,6.59616e-36,1.24596e-34,2.18911e-33,3.58598e-32,5.48881e-31,7.86615e-30,1.0575e-28,1.33597e-27,1.58862e-26,1.78077e-25,1.88441e-24,1.8849e-23,1.78432e-22,1.60037e-21,1.36138e-20,1.09942e-19,8.4365e-19,6.15628e-18,4.27516e-17,2.82717e-16,1.78147e-15,1.07019e-14,6.13209e-14,3.35271e-13,1.74975e-12,8.71927e-12,4.14966e-11,1.88651e-10,8.19372e-10,3.40035e-09,1.34839e-08,5.10934e-08,1.85001e-07,6.40077e-07,2.11604e-06,6.6839e-06,2.01713e-05,5.81602e-05,0.000160217,0.000421701,0.0010606,0.00254934,0.00585778,0.0128709,0.0270546,0.0544321,0.104887,0.193711,0.343175,0.58372,0.954247,1.50093,2.27409,3.32306,4.68933,6.39886,8.45497,10.833,13.4784,16.3083,19.2181,22.0894,24.802,27.2442,29.3226,30.9689,32.1433,32.8352,33.0594,32.8522,32.2648,31.3575,30.1939,28.8363,27.3426,25.7638,24.1432,22.5161,20.9103,19.347,17.8414,16.4041,15.042,13.7589,12.5562,11.434,10.3908,9.4244,8.53185,7.70986,6.95486,6.26313,5.63085,5.05423,4.52952,4.05303,3.62123,3.23068,2.87812,2.56044,2.27471,2.01817,1.78822,1.58245,1.39862,1.23464,1.08858,0.958698,0.843353,0.741065,0.650482,0.570369,0.499609,0.437189,0.382193,0.333796,0.291256,0.253907,0.221151,0.192454,0.16734,0.145383,0.126206,0.109473,0.0948862,0.0821819,0.0711271,0.0615158,0.0531667,0.04592,0.0396351,0.0341887,0.0294724,0.0253913,0.0218625,0.0188134,0.0161805,0.0139085,0.0119492,0.0102606,0.00880625,0.00755434,0.00647733,0.00555129,0.00475549,0.00407198,0.0034852,0.00298171,0.00254989,0.0021797,0.00186247,0.00159073,0.00135804,0.00115883,0.000988319,0.00084239,0.000717489,0.000610559,0.000518964,0.000440432,0.000373001,0.000314971,0.000264871,0.000221415,0.000183479,0.00015007,0.000120301,9.33729e-05,6.8551e-05,4.51493e-05,2.25125e-05,0,
79,0,1.31657e-98,-1.64567e-94,4.80281e-90,3.4663e-86,7.8831e-83,9.0573e-80,6.3269e-77,2.97838e-74,1.00983e-71,2.58418e-69,5.16838e-67,8.30021e-65,1.09375e-62,1.20372e-60,1.12286e-58,8.98971e-57,6.24386e-55,3.79746e-53,2.03898e-51,9.7352e-50,4.15984e-48,1.59994e-46,5.56767e-45,1.76125e-43,5.08617e-42,1.34608e-40,3.27646e-39,7.3588e-38,1.52961e-36,2.95075e-35,5.29629e-34,8.86601e-33,1.38726e-31,2.03304e-30,2.79588e-29,3.61443e-28,4.39969e-27,5.05042e-26,5.47484e-25,5.61208e-24,5.44649e-23,5.01003e-22,4.37269e-21,3.62459e-20,2.85599e-19,2.14088e-18,1.52788e-17,1.0388e-16,6.73265e-16,4.16179e-15,2.45482e-14,1.38223e-13,7.43213e-13,3.81719e-12,1.87314e-11,8.78358e-11,3.9364e-10,1.68611e-09,6.90305e-09,2.70123e-08,1.01023e-07,3.61067e-07,1.23314e-06,4.02384e-06,1.25435e-05,3.73504e-05,0.000106224,0.000288517,0.00074839,0.001854,0.00438695,0.00991684,0.0214225,0.0442414,0.0873928,0.165229,0.299216,0.519458,0.865374,1.38488,2.13145,3.15889,4.51398,6.22795,8.30825,10.7322,13.4444,16.3579,19.361,22.3272,25.1268,27.6401,29.7674,31.4372,32.6093,33.2752,33.4543,33.188,32.5336,31.5566,30.3252,28.9051,27.3563,25.7309,24.0723,22.4156,20.7876,19.2086,17.6926,16.2494,14.8847,13.6016,12.4011,11.2825,10.244,9.28306,8.39652,7.58091,6.8325,6.14745,5.52187,4.95188,4.43369,3.96356,3.53792,3.15332,2.80646,2.49422,2.21367,1.96202,1.73668,1.53525,1.35548,1.19529,1.05276,0.92615,0.813832,0.714339,0.626326,0.548574,0.479976,0.419531,0.366336,0.319578,0.278526,0.242525,0.210989,0.183393,0.159271,0.138207,0.119832,0.103818,0.0898753,0.0777465,0.0672055,0.0580523,0.0501109,0.0432267,0.0372637,0.0321026,0.0276391,0.0237817,0.0204506,0.0175759,0.0150968,0.0129602,0.0111202,0.00953639,0.00817405,0.00700289,0.00599666,0.00513262,0.00439107,0.003755,0.00320966,0.00274236,0.0023421,0.00199943,0.00170618,0.00145531,0.00124078,0.00105738,0.00090061,0.000766628,0.000652113,0.000554213,0.000470475,0.000398786,0.000337322,0.000284511,0.000238989,0.00019957,0.000165216,0.000135013,0.000108147,8.38842e-05,6.15525e-05,4.05245e-05,2.02018e-05,0,
80,0,1.79796e-99,-2.27915e-95,6.74696e-91,4.94028e-87,1.14011e-83,1.32954e-80,9.4285e-78,4.50687e-75,1.55196e-72,4.03452e-70,8.19896e-68,1.33822e-65,1.79264e-63,2.00604e-61,1.90319e-59,1.55008e-57,1.09552e-55,6.78153e-54,3.70703e-52,1.8024e-50,7.84493e-49,3.07426e-47,1.09032e-45,3.51615e-44,1.03544e-42,2.79526e-41,6.94224e-40,1.59139e-38,3.37722e-37,6.65358e-36,1.22005e-34,2.08718e-33,3.33858e-32,5.00345e-31,7.03902e-30,9.31233e-29,1.16044e-27,1.36419e-26,1.51505e-25,1.59168e-24,1.5838e-23,1.49433e-22,1.33832e-21,1.13882e-20,9.21562e-20,7.09775e-19,5.20676e-18,3.64046e-17,2.42746e-16,1.54449e-15,9.38125e-15,5.44198e-14,3.01594e-13,1.59728e-12,8.08591e-12,3.91324e-11,1.81071e-10,8.01104e-10,3.38888e-09,1.37065e-08,5.2998e-08,1.95882e-07,6.91923e-07,2.33541e-06,7.53036e-06,2.31911e-05,6.82001e-05,0.00019148,0.000513175,0.0013127,0.00320487,0.00746822,0.0166132,0.0352886,0.0716026,0.138856,0.257527,0.457137,0.77738,1.26775,1.98491,2.98742,4.32793,6.04368,8.14707,10.618,13.4004,16.403,19.5066,22.5749,25.4682,28.0573,30.2359,31.9288,33.0958,33.7312,33.8594,33.5283,32.8014,31.7504,30.448,28.9634,27.3586,25.6867,23.991,22.3058,20.657,19.0636,17.5387,16.0906,14.7243,13.4422,12.2444,11.1299,10.0965,9.14136,8.26108,7.45204,6.71036,6.03211,5.41332,4.85005,4.33843,3.87472,3.45528,3.07665,2.7355,2.42872,2.15334,1.90658,1.68586,1.48875,1.31302,1.1566,1.01758,0.894219,0.784903,0.688176,0.602706,0.527286,0.460821,0.402323,0.350901,0.305754,0.266163,0.231485,0.201143,0.174625,0.151472,0.13128,0.113686,0.0983722,0.0850551,0.0734852,0.0634425,0.0547329,0.047186,0.040652,0.0349995,0.0301135,0.0258933,0.0222508,0.0191093,0.0164018,0.01407,0.012063,0.0103367,0.00885287,0.00757817,0.0064838,0.00554479,0.00473955,0.00404939,0.00345818,0.002952,0.00251883,0.00214831,0.00183153,0.0015608,0.00132952,0.00113201,0.000963387,0.000819458,0.000696621,0.00059178,0.000502281,0.000425841,0.000360497,0.000304559,0.000256572,0.000215276,0.000179575,0.000148515,0.000121256,9.70503e-05,7.52265e-05,5.51701e-05,3.63083e-05,1.80957e-05,0,
81,0,2.33211e-100,-2.998e-96,9.00213e-92,6.68738e-88,1.56606e-84,1.8536e-81,1.33444e-78,6.47694e-76,2.26521e-73,5.98206e-71,1.23523e-68,2.04901e-66,2.79023e-64,3.17483e-62,3.06338e-60,2.53815e-58,1.8253e-56,1.15002e-54,6.39997e-53,3.16876e-51,1.40485e-49,5.60922e-48,2.02748e-46,6.66547e-45,2.0016e-43,5.51171e-42,1.39671e-40,3.26782e-39,7.08028e-38,1.4246e-36,2.66873e-35,4.66572e-34,7.62953e-33,1.16932e-31,1.68291e-30,2.27849e-29,2.90679e-28,3.49969e-27,3.98214e-26,4.288e-25,4.37504e-24,4.23443e-23,3.89186e-22,3.40011e-21,2.82614e-20,2.23676e-19,1.68693e-18,1.21317e-17,8.3245e-17,5.45312e-16,3.41184e-15,2.03971e-14,1.16555e-13,6.36804e-13,3.32723e-12,1.66276e-11,7.94862e-11,3.6348e-10,1.58996e-09,6.65235e-09,2.66187e-08,1.01846e-07,3.72515e-07,1.30219e-06,4.34912e-06,1.38736e-05,4.22569e-05,0.000122853,0.00034082,0.000901994,0.00227685,0.00548111,0.0125834,0.0275526,0.0575528,0.114729,0.21838,0.397174,0.690779,1.15004,1.83478,2.80859,4.13058,5.8449,7.96983,10.4887,13.3449,16.4429,19.6549,22.8337,25.8279,28.4981,30.7304,32.4457,33.6042,34.2037,34.2746,33.8721,33.067,31.9372,30.5607,29.0099,27.3486,25.6306,23.8988,22.1866,20.5186,18.9124,17.3797,15.928,14.5611,13.2807,12.0863,10.9764,9.94847,8.99939,8.1256,7.3233,6.5885,5.91716,5.30525,4.74876,4.24378,3.78652,3.37332,3.00068,2.66527,2.36395,2.09374,1.85188,1.63575,1.44296,1.27126,1.11859,0.983049,0.862906,0.756565,0.662577,0.579621,0.506503,0.442142,0.385562,0.335884,0.292321,0.254164,0.220782,0.191609,0.166144,0.143939,0.124596,0.107764,0.0931308,0.0804219,0.0693944,0.0598345,0.0515543,0.0443886,0.0381927,0.0328396,0.0282184,0.0242321,0.020796,0.0178365,0.0152891,0.0130981,0.0112148,0.00959713,0.00820846,0.00701713,0.00599571,0.00512048,0.00437094,0.0037294,0.00318059,0.00271134,0.00231033,0.0019678,0.00167534,0.00142575,0.00121282,0.00103124,0.000876428,0.000744477,0.000632023,0.000536183,0.000454487,0.000384815,0.000325347,0.00027452,0.000230985,0.000193582,0.000161303,0.000133268,0.000108707,8.69359e-05,6.73403e-05,4.93593e-05,3.24712e-05,1.61794e-05,0,
82,0,2.86491e-101,-3.73489e-97,1.13754e-92,8.5731e-89,2.03724e-85,2.44734e-82,1.78861e-79,8.81488e-77,3.13099e-74,8.39941e-72,1.76224e-69,2.97089e-67,4.11249e-65,4.75787e-63,4.669e-61,3.93529e-59,2.87965e-57,1.84656e-55,1.04617e-53,5.27465e-52,2.38194e-50,9.68985e-49,3.56948e-47,1.19629e-45,3.66322e-44,1.02892e-42,2.66035e-41,6.35276e-40,1.40528e-38,2.8877e-37,5.5265e-36,9.87411e-35,1.65067e-33,2.5872e-32,3.80931e-31,5.27816e-30,6.89387e-29,8.50081e-28,9.91065e-27,1.09388e-25,1.14448e-24,1.13637e-23,1.07194e-22,9.61586e-22,8.21056e-21,6.67862e-20,5.17919e-19,3.83177e-18,2.70626e-17,1.82562e-16,1.1769e-15,7.25322e-15,4.27507e-14,2.41046e-13,1.30046e-12,6.71435e-12,3.31786e-11,1.56917e-10,7.10272e-10,3.07665e-09,1.27514e-08,5.05558e-08,1.91687e-07,6.94839e-07,2.40703e-06,7.96542e-06,2.51696e-05,7.59092e-05,0.000218409,0.000599271,0.00156745,0.00390706,0.009279,0.0209946,0.0452571,0.0929664,0.182048,0.340018,0.60616,1.03236,1.68148,2.6224,3.92132,5.63032,7.77472,10.3422,13.2762,16.4764,19.8057,23.1045,26.2081,28.9653,31.2537,32.9904,34.1361,34.6933,34.6996,34.2185,33.3289,32.1156,30.6618,29.0432,27.3253,25.562,23.7955,22.058,20.3725,18.755,17.2161,15.7619,14.3954,13.1174,11.927,10.8221,9.79999,8.85725,7.99015,7.19475,6.46695,5.80263,5.19768,4.64804,4.14975,3.69899,3.29205,2.92543,2.59577,2.29992,2.03489,1.79791,1.58637,1.39787,1.23018,1.08124,0.94916,0.832214,0.72882,0.63754,0.557069,0.486224,0.423937,0.369245,0.321283,0.279274,0.242524,0.210412,0.182384,0.157948,0.136667,0.118152,0.102061,0.0880903,0.0759718,0.0654702,0.056378,0.048513,0.0417156,0.0358457,0.030781,0.0264145,0.022653,0.019415,0.0166297,0.0142356,0.0121791,0.0104139,0.00889966,0.00760157,0.00648947,0.00553728,0.00472249,0.00402568,0.00343008,0.00292128,0.00248685,0.00211611,0.00179987,0.00153024,0.00130046,0.0011047,0.000938002,0.000796085,0.000675295,0.000572502,0.000485025,0.000410567,0.000347164,0.00029313,0.00024702,0.00020759,0.000173769,0.000144632,0.000119371,9.72793e-05,7.77323e-05,6.01689e-05,4.4078e-05,2.8985e-05,1.44388e-05,0,
83,0,3.32266e-102,-4.39271e-98,1.35702e-93,1.03756e-89,2.50187e-86,3.05038e-83,2.26311e-80,1.13248e-77,4.08522e-75,1.11326e-72,2.37317e-70,4.06596e-68,5.72131e-66,6.73008e-64,6.71666e-62,5.75883e-60,4.28778e-58,2.79835e-56,1.61398e-54,8.2863e-53,3.8114e-51,1.5797e-49,5.93046e-48,2.02613e-46,6.32656e-45,1.81253e-43,4.78163e-42,1.16537e-40,2.63188e-39,5.52327e-38,1.07989e-36,1.97178e-35,3.36977e-34,5.4014e-33,8.13607e-32,1.15373e-30,1.54279e-29,1.94848e-28,2.32757e-27,2.63341e-26,2.82545e-25,2.87819e-24,2.78668e-23,2.56699e-22,2.25181e-21,1.88271e-20,1.50146e-19,1.14295e-18,8.3101e-18,5.7742e-17,3.8362e-16,2.43794e-15,1.48257e-14,8.62993e-14,4.80947e-13,2.56659e-12,1.31167e-11,6.41969e-11,3.00887e-10,1.35035e-09,5.80179e-09,2.38584e-08,9.38752e-08,3.53284e-07,1.27108e-06,4.37002e-06,1.43492e-05,4.4974e-05,0.000134472,0.000383347,0.00104136,0.00269427,0.00663633,0.015557,0.0347022,0.0736569,0.148787,0.286136,0.524183,0.915445,1.52562,2.429,3.69961,5.39858,7.55966,10.1761,13.1921,16.5022,19.959,23.3887,26.6112,29.462,31.809,33.5654,34.6932,35.2006,35.1339,34.566,33.5851,32.2835,30.7495,29.0621,27.2879,25.4804,23.681,21.92,20.2189,18.592,17.0482,15.5927,14.2275,12.9526,11.7666,10.6672,9.65119,8.71502,7.8548,7.06643,6.34575,5.68854,5.09063,4.54791,4.05636,3.61213,3.2115,2.85091,2.52702,2.23664,1.97679,1.74468,1.53772,1.3535,1.1898,1.04457,0.915919,0.802142,0.701666,0.613066,0.53505,0.466447,0.406203,0.35337,0.307093,0.266611,0.23124,0.200371,0.173463,0.150032,0.129652,0.111944,0.0965743,0.0832465,0.0717011,0.061709,0.0530693,0.0456056,0.0391635,0.0336079,0.0288208,0.0246992,0.0211533,0.0181051,0.0154867,0.0132391,0.0113111,0.00965838,0.00824264,0.00703067,0.00599377,0.00510721,0.00434964,0.00370266,0.00315045,0.00267936,0.00227771,0.00193541,0.00164386,0.00139563,0.00118438,0.00100468,0.000851867,0.000721962,0.000611558,0.000517741,0.000438021,0.000370269,0.000312663,0.000263647,0.000221885,0.000186232,0.000155703,0.000129447,0.000106725,8.68905e-05,6.93722e-05,5.36591e-05,3.92865e-05,2.58233e-05,1.28605e-05,0,
84,0,3.62522e-103,-4.86019e-99,1.52288e-94,1.18126e-90,2.89023e-87,3.57643e-84,2.69353e-81,1.36856e-78,5.01369e-76,1.38786e-73,3.00595e-71,5.23382e-69,7.48612e-67,8.9534e-65,9.08724e-63,7.92556e-61,6.00417e-59,3.98803e-57,2.34153e-55,1.22411e-53,5.73484e-52,2.42162e-50,9.26473e-49,3.22662e-47,1.02733e-45,3.00206e-44,8.08037e-43,2.0099e-41,4.63414e-40,9.93191e-39,1.98378e-37,3.70165e-36,6.46715e-35,1.06011e-33,1.63361e-32,2.37079e-31,3.24575e-30,4.19853e-29,5.13899e-28,5.96003e-27,6.55785e-26,6.8538e-25,6.81139e-24,6.44342e-23,5.80739e-22,4.99121e-21,4.09388e-20,3.20687e-19,2.40065e-18,1.71842e-17,1.17681e-16,7.71359e-16,4.84108e-15,2.91004e-14,1.67584e-13,9.24736e-13,4.88991e-12,2.47795e-11,1.20331e-10,5.59896e-10,2.49572e-09,1.06544e-08,4.35475e-08,1.70339e-07,6.37342e-07,2.2798e-06,7.7915e-06,2.54246e-05,7.91571e-05,0.000234968,0.000664497,0.0017891,0.004583,0.0111633,0.0258446,0.0568541,0.118831,0.236012,0.445584,0.800174,1.36794,2.2287,3.46496,5.14819,7.32226,9.98751,13.0899,16.5187,20.1147,23.6878,27.0403,29.9919,32.4002,34.1739,35.2774,35.726,35.5765,34.913,33.8337,32.4388,30.822,29.065,27.2352,25.3854,23.5552,21.773,20.0583,18.4236,16.8764,15.4207,14.0575,12.7864,11.6054,10.5118,9.50216,8.57277,7.71958,6.93839,6.22494,5.57493,4.98413,4.44838,3.96363,3.52597,3.13166,2.77714,2.45902,2.17411,1.91944,1.6922,1.48981,1.30985,1.15012,1.00857,0.883327,0.772691,0.675104,0.589154,0.513561,0.447169,0.388938,0.337932,0.293312,0.254328,0.220308,0.190656,0.164841,0.142392,0.12289,0.105968,0.0912989,0.0785956,0.0676056,0.0581069,0.0499047,0.0428285,0.0367291,0.0314762,0.026956,0.0230695,0.0197305,0.0168641,0.0144052,0.0122975,0.010492,0.0089465,0.00762442,0.00649421,0.00552864,0.00470423,0.00400076,0.00340085,0.00288953,0.00245395,0.00208311,0.00176753,0.00149911,0.00127091,0.00107699,0.000912271,0.000772404,0.000653678,0.000552924,0.000467435,0.000394902,0.000333351,0.0002811,0.000236709,0.00019895,0.000166768,0.000139258,0.000115641,9.52391e-05,7.74628e-05,6.17915e-05,4.77603e-05,3.49471e-05,2.29612e-05,1.14321e-05,0,
85,0,3.70613e-104,-5.03854e-100,1.60129e-95,1.26005e-91,3.12827e-88,3.92863e-85,3.00348e-82,1.54943e-79,5.76455e-77,1.62087e-74,3.5668e-72,6.31115e-70,9.17569e-68,1.11575e-65,1.15162e-63,1.02167e-61,7.87492e-60,5.32319e-58,3.18161e-56,1.69362e-54,8.08123e-53,3.47649e-51,1.35541e-49,4.8118e-48,1.56214e-46,4.65592e-45,1.27857e-43,3.24573e-42,7.63989e-41,1.67213e-39,3.4119e-38,6.50598e-37,1.16197e-35,1.94785e-34,3.07068e-33,4.56064e-32,6.39242e-31,8.46916e-30,1.06217e-28,1.26276e-27,1.42489e-26,1.52791e-25,1.55866e-24,1.51423e-23,1.40227e-22,1.23896e-21,1.04524e-20,8.42627e-20,6.49532e-19,4.79042e-18,3.38211e-17,2.28689e-16,1.48156e-15,9.19921e-15,5.47591e-14,3.12549e-13,1.71075e-12,8.98018e-12,4.52061e-11,2.18212e-10,1.00983e-09,4.47908e-09,1.90348e-08,7.74712e-08,3.01812e-07,1.1248e-06,4.00738e-06,1.36384e-05,4.4302e-05,0.000137235,0.00040503,0.00113787,0.00304015,0.0077184,0.0186067,0.0425662,0.0923724,0.190121,0.371167,0.687588,1.20948,2.02206,3.21699,4.87758,7.05981,9.77314,12.9664,16.5238,20.2726,24.0037,27.499,30.5597,33.0316,34.8193,35.8904,36.2697,36.0263,35.2572,34.0718,32.5788,30.8771,29.0506,27.1667,25.2768,23.4182,21.6172,19.891,18.2502,16.7011,15.2462,13.8859,12.6191,11.4435,10.356,9.35299,8.43056,7.58455,6.81066,6.10453,5.46181,4.8782,4.34948,3.87157,3.44052,3.05257,2.70412,2.39179,2.11236,1.86286,1.64049,1.44264,1.26693,1.11114,0.973249,0.851388,0.743863,0.649135,0.565802,0.4926,0.428388,0.372139,0.32293,0.279937,0.242421,0.209724,0.181262,0.156516,0.135023,0.116378,0.100219,0.0862309,0.0741334,0.0636816,0.0546602,0.0468808,0.0401784,0.0344092,0.0294474,0.0251837,0.0215228,0.018382,0.0156895,0.0133831,0.0114088,0.00972002,0.00827647,0.00704337,0.00599073,0.00509272,0.00432709,0.00367472,0.00311919,0.00264638,0.00224421,0.00190229,0.00161175,0.001365,0.00115553,0.000977783,0.000827026,0.000699205,0.000590868,0.000499068,0.000421295,0.000355408,0.000299585,0.00025227,0.000212139,0.000178058,0.00014906,0.000124315,0.000103109,8.48244e-05,6.89227e-05,5.49303e-05,4.24251e-05,3.10245e-05,2.0375e-05,1.01418e-05,0,
86,0,3.53407e-105,-4.87209e-101,1.57044e-96,1.25363e-92,3.15796e-89,4.02488e-86,3.12348e-83,1.63598e-80,6.18103e-78,1.76534e-75,3.94674e-73,7.09657e-71,1.04872e-68,1.29648e-66,1.3608e-64,1.22797e-62,9.62988e-61,6.62451e-59,4.03039e-57,2.18447e-55,1.06158e-53,4.65247e-52,1.8484e-50,6.68869e-49,2.21404e-47,6.73028e-46,1.88558e-44,4.88494e-43,1.17381e-41,2.62354e-40,5.46844e-39,1.06556e-37,1.94542e-36,3.33488e-35,5.37812e-34,8.17443e-33,1.17301e-31,1.5917e-30,2.0454e-29,2.49263e-28,2.88446e-27,3.17341e-26,3.32301e-25,3.31541e-24,3.15475e-23,2.86554e-22,2.48668e-21,2.06317e-20,1.63777e-19,1.24463e-18,9.06031e-18,6.32077e-17,4.22771e-16,2.71208e-15,1.66911e-14,9.85708e-14,5.58664e-13,3.03895e-12,1.58658e-11,7.94932e-11,3.82165e-10,1.76244e-09,7.79411e-09,3.30384e-08,1.34165e-07,5.21621e-07,1.9402e-06,6.89849e-06,2.34251e-05,7.58916e-05,0.000234328,0.000688794,0.00192527,0.00511143,0.012876,0.0307468,0.0695441,0.148913,0.301788,0.578899,1.05151,1.80995,2.95556,4.58511,6.76916,9.52887,12.8178,16.5147,20.4322,24.3387,27.9915,31.1708,33.7086,35.5054,36.5341,36.8314,36.4812,35.5956,34.2964,32.7009,30.9128,29.0176,27.0817,25.1544,23.2704,21.4531,19.7176,18.0726,16.5227,15.0695,13.7129,12.4509,11.2811,10.1999,9.20374,8.28844,7.44975,6.68327,5.98457,5.34922,4.77286,4.25123,3.7802,3.3558,2.97423,2.63188,2.32534,2.0514,1.80706,1.58953,1.39622,1.22474,1.07288,0.938612,0.8201,0.715658,0.623756,0.543009,0.472167,0.410103,0.355803,0.30836,0.266962,0.230885,0.199484,0.172185,0.148481,0.127922,0.110109,0.0946934,0.081366,0.0698558,0.059925,0.051365,0.0439937,0.0376518,0.0322004,0.0275185,0.023501,0.0200563,0.0171053,0.014579,0.012418,0.0105709,0.00899324,0.00764657,0.0064979,0.00551876,0.00468467,0.00397457,0.00337041,0.00285669,0.00242011,0.00204929,0.0017345,0.00146742,0.00124092,0.00104893,0.000886265,0.000748505,0.00063188,0.000533182,0.000449678,0.000379042,0.000319295,0.000268753,0.000225983,0.000189765,0.000159059,0.000132977,0.00011076,9.1755e-05,7.53986e-05,6.12009e-05,4.87319e-05,3.76088e-05,2.74854e-05,1.80426e-05,8.97835e-06,0,
