,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
53,0,2.31602e-82,-2.01769e-78,4.08286e-74,2.03242e-70,3.17118e-67,2.48644e-64,1.17892e-61,3.74651e-59,8.52833e-57,1.45717e-54,1.93506e-52,2.05185e-50,1.77516e-48,1.27538e-46,7.72237e-45,3.99011e-43,1.77825e-41,6.89941e-40,2.3495e-38,7.07303e-37,1.89445e-35,4.54045e-34,9.78803e-33,1.90679e-31,3.37109e-30,5.42982e-29,7.99645e-28,1.08027e-26,1.34278e-25,1.54006e-24,1.63405e-23,1.60783e-22,1.47047e-21,1.25266e-20,9.95965e-20,7.40469e-19,5.15699e-18,3.37013e-17,2.06991e-16,1.19668e-15,6.5217e-15,3.35511e-14,1.63155e-13,7.50944e-13,3.27547e-12,1.35559e-11,5.32959e-11,1.99283e-10,7.09504e-10,2.40789e-09,7.79821e-09,2.41271e-08,7.13904e-08,2.02239e-07,5.4909e-07,1.43034e-06,3.57862e-06,8.60846e-06,1.9931e-05,4.44612e-05,9.5661e-05,0.00019872,0.000398978,0.000775005,0.00145797,0.00265901,0.004706,0.00809049,0.0135242,0.0220028,0.0348727,0.0538942,0.081291,0.119778,0.172558,0.243268,0.335892,0.45461,0.603609,0.786859,1.00786,1.26939,1.57329,1.92022,2.30959,2.73942,3.2064,3.70593,4.2323,4.77889,5.33839,5.90315,6.46538,7.01747,7.5522,8.06296,8.54391,8.99006,9.39738,9.76276,10.084,10.3599,10.59,10.7744,10.914,11.0101,11.0646,11.0796,11.0573,11.0003,10.9112,10.7927,10.6475,10.478,10.2871,10.0771,9.8504,9.60937,9.35617,9.09285,8.82134,8.54346,8.26089,7.97519,7.68781,7.40006,7.11314,6.82815,6.54607,6.26777,5.99404,5.72555,5.46291,5.20661,4.95708,4.71469,4.47971,4.25237,4.03282,3.82118,3.61751,3.42182,3.23408,3.05424,2.8822,2.71785,2.56104,2.41161,2.26938,2.13416,2.00573,1.88389,1.76841,1.65906,1.55561,1.45782,1.36548,1.27833,1.19616,1.11873,1.04583,0.977226,0.912718,0.852095,0.795155,0.741702,0.691548,0.644511,0.600415,0.559092,0.52038,0.484123,0.450172,0.418385,0.388626,0.360763,0.334672,0.310234,0.287334,0.265863,0.245718,0.226798,0.209006,0.192252,0.176446,0.161503,0.14734,0.133878,0.121038,0.108745,0.0969253,0.0855054,0.0744137,0.0635793,0.0529313,0.0423992,0.031912,0.0213982,0.0107854,0,
54,0,7.10979e-83,-6.27853e-79,1.28807e-74,6.50192e-71,1.02893e-67,8.18396e-65,3.93707e-62,1.2697e-59,2.93366e-57,5.08873e-55,6.86169e-53,7.38928e-51,6.49378e-49,4.74007e-47,2.9165e-45,1.53159e-43,6.93872e-42,2.73718e-40,9.47875e-39,2.9023e-37,7.90781e-36,1.92833e-34,4.23016e-33,8.38714e-32,1.50938e-30,2.4751e-29,3.71146e-28,5.10597e-27,6.46405e-26,7.55163e-25,8.16237e-24,8.18245e-23,7.62472e-22,6.61849e-21,5.36231e-20,4.06271e-19,2.88349e-18,1.92037e-17,1.202e-16,7.08164e-16,3.93277e-15,2.06156e-14,1.02142e-13,4.78937e-13,2.1279e-12,8.96905e-12,3.59061e-11,1.36682e-10,4.95291e-10,1.71038e-09,5.63479e-09,1.77288e-08,5.33285e-08,1.53523e-07,4.23425e-07,1.12001e-06,2.8442e-06,6.94134e-06,1.62975e-05,3.68504e-05,8.03258e-05,0.000168969,0.000343353,0.000674686,0.00128331,0.00236517,0.00422799,0.00733794,0.0123768,0.0203074,0.0324436,0.0505174,0.0767347,0.113809,0.164962,0.233882,0.324631,0.441497,0.588806,0.770682,0.990791,1.25207,1.5565,1.90486,2.29662,2.72981,3.20108,3.70573,4.23789,4.79076,5.35684,5.92821,6.49688,7.05502,7.59523,8.11075,8.59562,9.04479,9.4542,9.82074,10.1423,10.4176,10.6464,10.8288,10.9658,11.059,11.1102,11.1215,11.0954,11.0345,10.9414,10.8189,10.6696,10.4963,10.3016,10.0879,9.85766,9.61326,9.35685,9.09049,8.81613,8.53557,8.25052,7.96252,7.67301,7.38332,7.09464,6.80807,6.52458,6.24504,5.97022,5.70081,5.43739,5.18045,4.93043,4.68767,4.45244,4.22496,4.00538,3.7938,3.59028,3.39482,3.20739,3.02792,2.85632,2.69245,2.53617,2.38731,2.24569,2.1111,1.98332,1.86215,1.74736,1.6387,1.53595,1.43887,1.34723,1.26078,1.1793,1.10256,1.03033,0.962392,0.898535,0.838548,0.782227,0.729379,0.679812,0.633345,0.589802,0.549014,0.510819,0.475061,0.441591,0.410269,0.380956,0.353524,0.327847,0.303807,0.281291,0.260191,0.240401,0.221824,0.204363,0.187928,0.172431,0.157787,0.143915,0.130735,0.118171,0.106148,0.0945926,0.0834335,0.0725998,0.0620213,0.0516285,0.0413518,0.0311214,0.020867,0.0105173,0,
55,0,2.13896e-83,-1.91474e-79,3.98271e-75,2.0387e-71,3.27231e-68,2.64041e-65,1.28886e-62,4.21834e-60,9.89331e-58,1.74228e-55,2.38562e-53,2.60927e-51,2.32939e-49,1.7276e-47,1.08023e-45,5.76602e-44,2.65566e-42,1.06522e-40,3.75151e-39,1.16841e-37,3.23882e-36,8.03644e-35,1.79418e-33,3.62093e-32,6.63393e-31,1.10765e-29,1.69142e-28,2.36999e-27,3.05626e-26,3.63747e-25,4.00587e-24,4.09197e-23,3.88582e-22,3.43766e-21,2.83877e-20,2.19227e-19,1.58603e-18,1.07673e-17,6.86998e-17,4.12581e-16,2.33553e-15,1.24788e-14,6.30138e-14,3.01108e-13,1.36319e-12,5.85396e-12,2.38724e-11,9.25502e-11,3.41483e-10,1.20043e-09,4.02472e-09,1.28831e-08,3.94131e-08,1.15357e-07,3.23348e-07,8.68892e-07,2.24064e-06,5.5505e-06,1.32217e-05,3.03165e-05,6.69806e-05,0.000142738,0.000293693,0.000584048,0.00112368,0.0020937,0.00378176,0.0066285,0.011285,0.0186801,0.0300928,0.0472242,0.0722588,0.107905,0.157403,0.224487,0.313296,0.428233,0.573761,0.754168,0.973294,1.23425,1.53916,1.88892,2.28307,2.71968,3.19532,3.70522,4.24334,4.80268,5.37551,5.95368,6.52896,7.09331,7.63911,8.15947,8.64831,9.10051,9.51197,9.87962,10.2014,10.476,10.7033,10.8837,11.0181,11.1082,11.1558,11.1634,11.1334,11.0685,10.9713,10.8448,10.6915,10.5143,10.3157,10.0983,9.86454,9.61676,9.35713,9.08773,8.81052,8.52729,8.23975,7.94945,7.65783,7.36621,7.07578,6.78763,6.50274,6.22197,5.94609,5.67577,5.41158,5.15403,4.90353,4.66041,4.42495,4.19735,3.97776,3.76626,3.56291,3.3677,3.1806,3.00152,2.83036,2.66699,2.51126,2.36298,2.22197,2.08803,1.96092,1.84043,1.72633,1.61838,1.51634,1.41997,1.32903,1.24329,1.16251,1.08646,1.01491,0.947638,0.884433,0.825084,0.769386,0.717143,0.668164,0.622268,0.579277,0.539023,0.501344,0.466084,0.433095,0.402235,0.373368,0.346364,0.3211,0.297457,0.275322,0.254588,0.235152,0.216914,0.199781,0.183663,0.168471,0.154123,0.140538,0.127638,0.115346,0.103589,0.0922954,0.0813935,0.0708139,0.0604876,0.0503462,0.040321,0.0303434,0.0203443,0.0102536,0,
56,0,6.3028e-84,-5.71958e-80,1.20626e-75,6.26187e-72,1.01948e-68,8.34555e-66,4.13363e-63,1.37308e-60,3.26898e-58,5.84505e-56,8.12748e-54,9.02907e-52,8.18885e-50,6.17112e-48,3.92158e-46,2.12779e-44,9.96363e-43,4.06404e-41,1.45573e-39,4.61221e-38,1.30082e-36,3.28463e-35,7.46379e-34,1.53341e-32,2.86041e-31,4.86346e-30,7.56402e-29,1.07961e-27,1.41838e-26,1.72006e-25,1.93035e-24,2.00963e-23,1.94517e-22,1.75417e-21,1.47675e-20,1.1627e-19,8.57639e-19,5.93656e-18,3.86216e-17,2.36499e-16,1.36504e-15,7.43626e-15,3.82839e-14,1.86494e-13,8.60632e-13,3.76678e-12,1.56534e-11,6.18308e-11,2.32391e-10,8.31969e-10,2.83997e-09,9.25292e-09,2.88033e-08,8.57504e-08,2.44397e-07,6.67501e-07,1.74879e-06,4.39931e-06,1.06372e-05,2.47457e-05,5.54418e-05,0.00011975,0.000249602,0.000502566,0.000978467,0.00184392,0.00336675,0.00596192,0.0102493,0.0171222,0.0278228,0.0440185,0.0678691,0.102074,0.149888,0.215089,0.301895,0.41482,0.558473,0.737312,0.955356,1.2159,1.52122,1.87236,2.26892,2.70899,3.18911,3.70439,4.24863,4.81463,5.39441,5.97959,6.56166,7.13236,7.68388,8.20917,8.70202,9.15725,9.57073,9.93941,10.2612,10.5351,10.7609,10.939,11.0707,11.1575,11.2016,11.2054,11.1714,11.1024,11.0011,10.8704,10.7131,10.5319,10.3294,10.1083,9.87103,9.61986,9.35701,9.08457,8.8045,8.5186,8.22858,7.93598,7.64226,7.34871,7.05655,6.76684,6.48056,6.19858,5.92164,5.65042,5.3855,5.12735,4.87638,4.63293,4.39725,4.16955,3.94996,3.73857,3.5354,3.34046,3.1537,2.97502,2.80433,2.64148,2.4863,2.33862,2.19824,2.06495,1.93852,1.81873,1.70533,1.59809,1.49677,1.40112,1.3109,1.22587,1.14579,1.07043,0.999563,0.932964,0.870415,0.811706,0.756632,0.704995,0.656606,0.61128,0.568841,0.529121,0.491958,0.457195,0.424685,0.394286,0.365862,0.339285,0.31443,0.291182,0.269426,0.249056,0.22997,0.21207,0.195262,0.179456,0.164568,0.150513,0.137211,0.124587,0.112564,0.10107,0.0900335,0.0793852,0.0690561,0.0589783,0.0490843,0.0393067,0.029578,0.0198301,0.00999408,0,
57,0,1.81802e-84,-1.6725e-80,3.57656e-76,1.88294e-72,3.10959e-69,2.5826e-66,1.29807e-63,4.37634e-61,1.05769e-58,1.92025e-56,2.71165e-54,3.05995e-52,2.81952e-50,2.15915e-48,1.39454e-46,7.69197e-45,3.66225e-43,1.51913e-41,5.5349e-40,1.78407e-38,5.12003e-37,1.31577e-35,3.04344e-34,6.36585e-33,1.20918e-31,2.09387e-30,3.31718e-29,4.8235e-28,6.45706e-27,7.9798e-26,9.1275e-25,9.68621e-24,9.55801e-23,8.78815e-22,7.54383e-21,6.05683e-20,4.55624e-19,3.21649e-18,2.13421e-17,1.33293e-16,7.84673e-16,4.35971e-15,2.28907e-14,1.13716e-13,5.35113e-13,2.38794e-12,1.01164e-11,4.07298e-11,1.56004e-10,5.69029e-10,1.97853e-09,6.56434e-09,2.08019e-08,6.30233e-08,1.82729e-07,5.07506e-07,1.35153e-06,3.45447e-06,8.48267e-06,2.00311e-05,4.5533e-05,9.97296e-05,0.000210683,0.000429708,0.000847009,0.00161512,0.00298232,0.00533786,0.00926982,0.0156348,0.0256362,0.0409045,0.0635713,0.0963235,0.142426,0.205698,0.290435,0.401264,0.542944,0.720108,0.936967,1.197,1.50268,1.85516,2.25414,2.69772,3.18242,3.70322,4.25376,4.82662,5.41356,6.00594,6.595,7.17221,7.72959,8.25987,8.75677,9.21503,9.6305,10.0001,10.322,10.595,10.8191,10.9948,11.1236,11.2071,11.2475,11.2474,11.2093,11.1361,11.0306,10.8958,10.7343,10.5491,10.3428,10.118,9.87713,9.62255,9.35648,9.081,8.79807,8.50951,8.21701,7.92213,7.6263,7.33085,7.03695,6.7457,6.45804,6.17485,5.89688,5.62478,5.35913,5.10039,4.84898,4.60521,4.36934,4.14156,3.92199,3.71071,3.50775,3.3131,3.12669,2.94844,2.77823,2.6159,2.4613,2.31424,2.1745,2.04187,1.91613,1.79704,1.68436,1.57784,1.47724,1.38232,1.29282,1.20851,1.12914,1.05448,0.984299,0.918373,0.856482,0.798415,0.743966,0.692937,0.645137,0.600382,0.558496,0.519309,0.48266,0.448393,0.416361,0.386421,0.358439,0.332286,0.307839,0.284982,0.263603,0.243594,0.224856,0.20729,0.190804,0.175309,0.16072,0.146954,0.133933,0.121581,0.109824,0.0985892,0.087807,0.0774086,0.0673262,0.0574931,0.0478427,0.0383088,0.028825,0.0193242,0.00973884,0,
58,0,5.13017e-85,-4.7847e-81,1.03751e-76,5.5397e-73,9.28029e-70,7.82006e-67,3.98869e-64,1.36494e-61,3.34902e-59,6.17387e-57,8.85445e-55,1.01498e-52,9.50219e-51,7.39474e-49,4.85457e-47,2.72222e-45,1.31791e-43,5.55997e-42,2.06068e-40,6.75803e-39,1.97367e-37,5.16244e-36,1.21562e-34,2.58896e-33,5.00814e-32,8.83335e-31,1.42564e-29,2.11223e-28,2.88152e-27,3.62954e-26,4.23203e-25,4.57875e-24,4.60693e-23,4.31961e-22,3.7817e-21,3.09693e-20,2.37639e-19,1.71138e-18,1.15845e-17,7.38133e-17,4.43316e-16,2.5129e-15,1.34605e-14,6.82157e-14,3.27447e-13,1.49041e-12,6.4394e-12,2.64366e-11,1.03234e-10,3.83819e-10,1.36e-09,4.59702e-09,1.48371e-08,4.57687e-08,1.35065e-07,3.81662e-07,1.03369e-06,2.68585e-06,6.70149e-06,1.60722e-05,3.70858e-05,8.24124e-05,0.000176544,0.000364934,0.000728624,0.00140653,0.00262773,0.00475583,0.00834668,0.014219,0.0235353,0.0378864,0.0593715,0.0906608,0.135025,0.196323,0.278924,0.38757,0.527175,0.702552,0.918116,1.17755,1.4835,1.83728,2.23868,2.68584,3.17522,3.70169,4.25872,4.83865,5.43298,6.03277,6.62901,7.21291,7.77626,8.31163,8.81262,9.2739,9.6913,10.0618,10.3835,10.6555,10.8778,11.0511,11.1768,11.2569,11.2935,11.2893,11.2471,11.1696,11.0599,10.9208,10.7553,10.566,10.3558,10.1273,9.88283,9.62484,9.35554,9.07702,8.79124,8.50001,8.20504,7.90788,7.60996,7.3126,7.01698,6.72419,6.43518,6.1508,5.8718,5.59884,5.33247,5.07317,4.82133,4.57727,4.34122,4.11337,3.89384,3.6827,3.47997,3.28561,3.09958,2.92177,2.75205,2.59028,2.43626,2.28982,2.15074,2.01879,1.89375,1.77538,1.66342,1.55763,1.45777,1.36358,1.27481,1.19122,1.11256,1.03861,0.969116,0.903865,0.842635,0.785212,0.73139,0.680969,0.633759,0.589575,0.548241,0.509587,0.473452,0.439679,0.408123,0.378641,0.351099,0.325368,0.301327,0.278859,0.257853,0.238204,0.21981,0.202575,0.186408,0.17122,0.156927,0.143448,0.130705,0.118622,0.107126,0.0961474,0.0856157,0.0754636,0.0656243,0.0560321,0.0466215,0.0373274,0.0280844,0.0188268,0.00948783,0,
59,0,1.41533e-85,-1.33828e-81,2.94265e-77,1.59358e-73,2.70815e-70,2.31544e-67,1.19854e-64,4.16314e-62,1.03705e-59,1.94134e-57,2.82785e-55,3.29301e-53,3.13245e-51,2.47742e-49,1.65323e-47,9.42536e-46,4.64026e-44,1.99112e-42,7.50742e-41,2.5052e-39,7.44604e-38,1.98253e-36,4.75293e-35,1.03079e-33,2.03086e-32,3.64898e-31,6.00032e-30,9.05941e-29,1.25964e-27,1.61739e-26,1.92273e-25,2.12122e-24,2.17661e-23,2.08161e-22,1.859e-21,1.55313e-20,1.21596e-19,8.93526e-19,6.17202e-18,4.01325e-17,2.45979e-16,1.42295e-15,7.7786e-15,4.02288e-14,1.97053e-13,9.15178e-13,4.03418e-12,1.68954e-11,6.72932e-11,2.5514e-10,9.21721e-10,3.17568e-09,1.04445e-08,3.2821e-08,9.86329e-08,2.83722e-07,7.81923e-07,2.06649e-06,5.24203e-06,1.27753e-05,2.99403e-05,6.75406e-05,0.000146796,0.000307698,0.000622608,0.00121733,0.00230217,0.00421523,0.00747981,0.0128758,0.0215225,0.0349682,0.0552759,0.0850942,0.127696,0.186974,0.267371,0.373745,0.511167,0.68464,0.89879,1.15752,1.46366,1.8187,2.22253,2.67331,3.16748,3.69978,4.2635,4.85071,5.45266,6.06011,6.66373,7.25449,7.82394,8.36449,8.8696,9.33389,9.75317,10.1245,10.446,10.7168,10.9371,11.1078,11.2304,11.3068,11.3395,11.3312,11.2847,11.203,11.0889,10.9456,10.7759,10.5826,10.3685,10.1362,9.88812,9.62672,9.35419,9.07263,8.78399,8.49011,8.19266,7.89323,7.59322,7.29397,6.99665,6.70233,6.41196,6.12641,5.8464,5.57259,5.30553,5.04569,4.79344,4.54909,4.31288,4.08499,3.86552,3.65453,3.45204,3.25801,3.07237,2.89502,2.72582,2.5646,2.41119,2.26539,2.12697,1.99572,1.87139,1.75374,1.64251,1.53747,1.43835,1.34489,1.25686,1.174,1.09606,1.02281,0.954015,0.889444,0.828877,0.772099,0.718905,0.669094,0.622474,0.578861,0.538078,0.499956,0.464333,0.431055,0.399972,0.370946,0.343842,0.318531,0.294893,0.272812,0.252177,0.232884,0.214832,0.197926,0.182074,0.16719,0.15319,0.139994,0.127525,0.115708,0.104471,0.0937442,0.0834596,0.0735501,0.0639503,0.0545952,0.0454206,0.0363624,0.0273563,0.0183377,0.00924105,0,
60,0,3.81492e-86,-3.65729e-82,8.15488e-78,4.47925e-74,7.7223e-71,6.69938e-68,3.51941e-65,1.24091e-62,3.13842e-60,5.96616e-58,8.82714e-56,1.04428e-53,1.00939e-51,8.11358e-50,5.50395e-48,3.1905e-46,1.59739e-44,6.9721e-43,2.67451e-41,9.08181e-40,2.74738e-38,7.4467e-37,1.81778e-35,4.01488e-34,8.05732e-33,1.47493e-31,2.47141e-30,3.80294e-29,5.39005e-28,7.05605e-27,8.55335e-26,9.62377e-25,1.00727e-23,9.82727e-23,8.95444e-22,7.63384e-21,6.09929e-20,4.5744e-19,3.22519e-18,2.14069e-17,1.33939e-16,7.90976e-16,4.41411e-15,2.33047e-14,1.1653e-13,5.52438e-13,2.48553e-12,1.06236e-11,4.31769e-11,1.67018e-10,6.15461e-10,2.16249e-09,7.25116e-09,2.32244e-08,7.11124e-08,2.08349e-07,5.84611e-07,1.57238e-06,4.05744e-06,1.00541e-05,2.39458e-05,5.4867e-05,0.000121059,0.000257452,0.000528234,0.00104666,0.00200472,0.00371532,0.00666897,0.0116056,0.0195998,0.0321539,0.0512907,0.0796321,0.120448,0.177662,0.255786,0.359797,0.494923,0.666368,0.878978,1.13688,1.44313,1.79938,2.20563,2.66011,3.15918,3.69747,4.26808,4.86282,5.47263,6.08796,6.69919,7.297,7.87269,8.4185,8.92776,9.39504,9.81614,10.1881,10.5093,10.7788,10.9971,11.165,11.2842,11.3569,11.3856,11.3731,11.3222,11.2361,11.1177,10.9701,10.7961,10.5988,10.3807,10.1446,9.893,9.62818,9.35242,9.06782,8.77633,8.47979,8.17988,7.87818,7.5761,7.27496,6.97594,6.6801,6.3884,6.10169,5.82069,5.54605,5.27831,5.01793,4.76529,4.52068,4.28434,4.05642,3.83703,3.62622,3.42399,3.2303,3.04507,2.86819,2.69951,2.53887,2.38608,2.24093,2.1032,1.97265,1.84904,1.73212,1.62165,1.51735,1.41898,1.32627,1.23898,1.15685,1.07964,1.0071,0.938999,0.87511,0.815208,0.759078,0.706512,0.657311,0.611282,0.56824,0.528008,0.490418,0.455306,0.422519,0.39191,0.363337,0.336668,0.311776,0.288539,0.266842,0.246575,0.227635,0.209922,0.193341,0.177802,0.163219,0.149509,0.136593,0.124394,0.11284,0.101858,0.0913798,0.0813385,0.0716681,0.0623039,0.0531823,0.0442399,0.0354137,0.0266405,0.0178569,0.00899848,0,
61,0,1.00395e-86,-9.7585e-83,2.2066e-78,1.22936e-74,2.15019e-71,1.89281e-68,1.00919e-65,3.61215e-63,9.27567e-61,1.79072e-58,2.69118e-56,3.23458e-54,3.1771e-52,2.59565e-50,1.79003e-48,1.05509e-46,5.3725e-45,2.38536e-43,9.31007e-42,3.21727e-40,9.90674e-39,2.73378e-37,6.79542e-36,1.52866e-34,3.12521e-33,5.829e-32,9.95377e-31,1.56122e-29,2.25591e-28,3.01129e-27,3.72276e-26,4.27254e-25,4.56214e-24,4.54154e-23,4.22298e-22,3.67445e-21,2.99675e-20,2.29444e-19,1.65162e-18,1.11933e-17,7.15135e-17,4.31263e-16,2.45772e-15,1.32509e-14,6.76626e-14,3.27556e-13,1.50482e-12,6.56691e-12,2.72467e-11,1.0758e-10,4.04574e-10,1.4504e-09,4.96103e-09,1.62038e-08,5.05814e-08,1.51029e-07,4.31711e-07,1.18239e-06,3.10557e-06,7.82913e-06,1.8961e-05,4.41549e-05,9.89599e-05,0.000213652,0.000444762,0.000893583,0.00173439,0.00325522,0.00591373,0.0104092,0.0177692,0.0294474,0.047422,0.0742832,0.113293,0.168398,0.244182,0.345734,0.478448,0.647733,0.858669,1.11563,1.42188,1.77928,2.18796,2.64618,3.15027,3.69473,4.27245,4.87496,5.4929,6.11638,6.73544,7.34047,7.92255,8.4737,8.98715,9.45738,9.88023,10.2528,10.5735,10.8416,11.0576,11.2225,11.3383,11.4072,11.4317,11.4148,11.3596,11.269,11.1462,10.9942,10.816,10.6146,10.3926,10.1527,9.89746,9.62922,9.35023,9.06259,8.76825,8.46906,8.1667,7.86273,7.55858,7.25556,6.95485,6.65751,6.3645,6.07663,5.79466,5.5192,5.25081,4.98992,4.7369,4.49205,4.25559,4.02766,3.80837,3.59775,3.3958,3.20247,3.01767,2.84128,2.67315,2.5131,2.36094,2.21646,2.07942,1.94959,1.82671,1.71054,1.60082,1.49728,1.39966,1.30771,1.22117,1.13978,1.06329,0.991469,0.92407,0.860865,0.80163,0.746149,0.694214,0.645623,0.600185,0.557713,0.518032,0.480971,0.44637,0.414073,0.383935,0.355815,0.329579,0.305102,0.282263,0.260948,0.241047,0.222457,0.20508,0.188822,0.173593,0.159307,0.145884,0.133244,0.121313,0.110017,0.0992865,0.0890538,0.0792523,0.0698173,0.0606853,0.0517933,0.0430793,0.0344812,0.0259371,0.0173844,0.0087601,0,
62,0,2.57765e-87,-2.5404e-83,5.82556e-79,3.29212e-75,5.84173e-72,5.21831e-69,2.82385e-66,1.02605e-63,2.67532e-61,5.24535e-59,8.0075e-57,9.7785e-55,9.76055e-53,8.10538e-51,5.6828e-49,3.4061e-47,1.76403e-45,7.96776e-44,3.16431e-42,1.11289e-40,3.48838e-39,9.80115e-38,2.48109e-36,5.68511e-35,1.18413e-33,2.25059e-32,3.91704e-31,6.26311e-30,9.22752e-29,1.25614e-27,1.58399e-26,1.8546e-25,2.02063e-24,2.05281e-23,1.94831e-22,1.73058e-21,1.44101e-20,1.12659e-19,8.28176e-19,5.73238e-18,3.74083e-17,2.30437e-16,1.34151e-15,7.38878e-15,3.85427e-14,1.90607e-13,8.94498e-13,3.98718e-12,1.68961e-11,6.81269e-11,2.61595e-10,9.57369e-10,3.34215e-09,1.11383e-08,3.54663e-08,1.07985e-07,3.1464e-07,8.78065e-07,2.34889e-06,6.02819e-06,1.4855e-05,3.518e-05,8.01391e-05,0.000175755,0.000371439,0.000757157,0.0014901,0.00283392,0.00521348,0.00928658,0.0160324,0.0268526,0.0436762,0.0690564,0.106241,0.159196,0.232569,0.331566,0.461746,0.628733,0.837851,1.09373,1.39989,1.75838,2.16947,2.63149,3.14072,3.69154,4.27659,4.88714,5.51348,6.14537,6.77251,7.38498,7.97357,8.53015,9.04781,9.52097,9.94549,10.3185,10.6385,10.9051,11.1186,11.2805,11.3927,11.4575,11.4778,11.4565,11.3967,11.3016,11.1743,11.018,10.8355,10.63,10.404,10.1604,9.90151,9.62985,9.34762,9.05694,8.75976,8.45792,8.1531,7.84687,7.54067,7.23578,6.93339,6.63456,6.34024,6.05124,5.76831,5.49205,5.22302,4.96163,4.70826,4.46319,4.22663,3.99871,3.77954,3.56913,3.36748,3.17453,2.99017,2.81429,2.64672,2.48728,2.33577,2.19197,2.05564,1.92654,1.80441,1.68899,1.58003,1.47726,1.38041,1.28922,1.20343,1.12278,1.04703,0.975924,0.909229,0.846711,0.788145,0.733314,0.68201,0.634031,0.589183,0.547282,0.50815,0.471619,0.437526,0.405718,0.376049,0.348379,0.322575,0.298511,0.276068,0.255131,0.235593,0.217351,0.200307,0.184368,0.169445,0.155454,0.142314,0.129947,0.11828,0.107239,0.0967572,0.0867662,0.077201,0.0679979,0.0590941,0.0504282,0.0419387,0.033565,0.0252459,0.0169202,0.0085259,0,
63,0,6.45187e-88,-6.44739e-84,1.49943e-79,8.59524e-76,1.54741e-72,1.4027e-69,7.7044e-67,2.84196e-64,7.52427e-62,1.49829e-59,2.3235e-57,2.88293e-55,2.92446e-53,2.46858e-51,1.75968e-49,1.07255e-47,5.65001e-46,2.59632e-44,1.04924e-42,3.75587e-41,1.19852e-39,3.42887e-38,8.84023e-37,2.06348e-35,4.37918e-34,8.4823e-33,1.50484e-31,2.45316e-30,3.68564e-29,5.11734e-28,6.58295e-27,7.8644e-26,8.74436e-25,9.06757e-24,8.78572e-23,7.96812e-22,6.77556e-21,5.41026e-20,4.0626e-19,2.87275e-18,1.91538e-17,1.2056e-16,7.17194e-16,4.03671e-15,2.1519e-14,1.08754e-13,5.21562e-13,2.3757e-12,1.02868e-11,4.23771e-11,1.66228e-10,6.21359e-10,2.21508e-09,7.53667e-09,2.44935e-08,7.60915e-08,2.26139e-07,6.43441e-07,1.7542e-06,4.58608e-06,1.15067e-05,2.77312e-05,6.42496e-05,0.000143231,0.000307507,0.000636387,0.00127069,0.00245028,0.00456739,0.00823792,0.0143909,0.0243729,0.0400596,0.0639611,0.0993041,0.150069,0.220962,0.317304,0.444824,0.609366,0.816513,1.07117,1.37711,1.73662,2.15012,2.61599,3.13049,3.68786,4.2805,4.89937,5.53441,6.17499,6.81046,7.43056,8.02583,8.58792,9.10979,9.58584,10.0119,10.3853,10.7045,10.9693,11.1802,11.3388,11.4472,11.5079,11.5238,11.498,11.4336,11.3339,11.2021,11.0414,10.8547,10.645,10.415,10.1676,9.90513,9.63005,9.34459,9.05087,8.75084,8.44636,8.13909,7.83062,7.52236,7.21561,6.91156,6.61125,6.31563,6.02552,5.74163,5.4646,5.19494,4.93308,4.67938,4.4341,4.19746,3.96958,3.75054,3.54036,3.33903,3.14647,2.96259,2.78723,2.62024,2.46143,2.31058,2.16747,2.03186,1.9035,1.78213,1.66748,1.55929,1.45729,1.36121,1.27079,1.18576,1.10586,1.03085,0.960466,0.894477,0.832649,0.774754,0.720575,0.669903,0.622535,0.578277,0.536946,0.498363,0.46236,0.428775,0.397454,0.368252,0.34103,0.315655,0.292002,0.269951,0.249391,0.230213,0.212315,0.195601,0.179978,0.165359,0.151659,0.138799,0.126702,0.115295,0.104507,0.0942698,0.0845169,0.0751845,0.0662095,0.0575305,0.0490867,0.0408181,0.0326648,0.0245669,0.0164642,0.00829585,0,
