,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
77,0,4.07352e-97,-4.95075e-93,1.40427e-88,9.84616e-85,2.17451e-81,2.42517e-78,1.64372e-75,7.50447e-73,2.46659e-70,6.11632e-68,1.18479e-65,1.84202e-63,2.34876e-61,2.5001e-59,2.25454e-57,1.74409e-55,1.1699e-53,6.86825e-52,3.55795e-50,1.6381e-48,6.74609e-47,2.49934e-45,8.37349e-44,2.54872e-42,7.07812e-41,1.80042e-39,4.20949e-38,9.07601e-37,1.80997e-35,3.34776e-34,5.75775e-33,9.22977e-32,1.38204e-30,1.93695e-29,2.54569e-28,3.14299e-27,3.6512e-26,3.99706e-25,4.12922e-24,4.03072e-23,3.72229e-22,3.25564e-21,2.69966e-20,2.12444e-19,1.58789e-18,1.1282e-17,7.62531e-17,4.90599e-16,3.00643e-15,1.75576e-14,9.7763e-14,5.19232e-13,2.63138e-12,1.27285e-11,5.87835e-11,2.59246e-10,1.092e-09,4.39388e-09,1.689e-08,6.20303e-08,2.17667e-07,7.29814e-07,2.33819e-06,7.15835e-06,2.09428e-05,5.85566e-05,0.00015649,0.000399794,0.0009766,0.00228166,0.00510026,0.0109127,0.0223615,0.0439103,0.0826865,0.149435,0.259421,0.433024,0.6957,1.077,1.60842,2.32005,3.23638,4.37166,5.72575,7.28124,9.00245,10.8368,12.7185,14.5739,16.3282,17.9118,19.2662,20.3479,21.131,21.6068,21.7831,21.6808,21.3306,20.7694,20.0368,19.1721,18.2124,17.1908,16.136,15.0717,14.0167,12.9858,11.9898,11.0364,10.1307,9.27574,8.47305,7.72287,7.02456,6.37685,5.77798,5.22588,4.71827,4.25274,3.82683,3.43805,3.08394,2.76207,2.47012,2.20581,1.96698,1.75158,1.55765,1.38336,1.22698,1.0869,0.961623,0.849762,0.750029,0.661241,0.582309,0.512237,0.450116,0.395115,0.346482,0.303532,0.265649,0.232274,0.202904,0.177088,0.154421,0.13454,0.117121,0.101874,0.088541,0.0768935,0.0667278,0.0578634,0.0501405,0.043418,0.0375711,0.03249,0.0280779,0.0242496,0.0209304,0.0180547,0.015565,0.0134111,0.0115488,0.00993971,0.00855036,0.00735145,0.00631751,0.00542636,0.00465871,0.00399782,0.00342915,0.00294007,0.00251967,0.00215847,0.00184828,0.00158201,0.00135353,0.00115755,0.000989509,0.000845456,0.00072199,0.000616178,0.000525489,0.000447738,0.000381043,0.000323776,0.000274531,0.000232086,0.000195383,0.000163496,0.000135613,0.000111015,8.90614e-05,6.91703e-05,5.08084e-05,3.34761e-05,1.66957e-05,0,
78,0,6.1203e-98,-7.54352e-94,2.1704e-89,1.54396e-85,3.46019e-82,3.9169e-79,2.69515e-76,1.24947e-73,4.17108e-71,1.05071e-68,2.06812e-66,3.26793e-64,4.23604e-62,4.58484e-60,4.20509e-58,3.30935e-56,2.25885e-54,1.34976e-52,7.1186e-51,3.33758e-49,1.40008e-47,5.2851e-46,1.80459e-44,5.59962e-43,1.58577e-41,4.1144e-40,9.81518e-39,2.15988e-37,4.39744e-36,8.30639e-35,1.4594e-33,2.39065e-32,3.6592e-31,5.2441e-30,7.05002e-29,8.90649e-28,1.05908e-26,1.18718e-25,1.25627e-24,1.2566e-23,1.18955e-22,1.06691e-21,9.07585e-21,7.3295e-20,5.62433e-19,4.10419e-18,2.85011e-17,1.88478e-16,1.18765e-15,7.13463e-15,4.08806e-14,2.23514e-13,1.1665e-12,5.81285e-12,2.76644e-11,1.25767e-10,5.46248e-10,2.2669e-09,8.98924e-09,3.40622e-08,1.23334e-07,4.26718e-07,1.41069e-06,4.45593e-06,1.34475e-05,3.87735e-05,0.000106812,0.000281134,0.00070707,0.00169956,0.00390519,0.00858062,0.0180364,0.0362881,0.0699245,0.129141,0.228783,0.389146,0.636165,1.00062,1.51606,2.21537,3.12622,4.26591,5.63665,7.222,8.98557,10.8722,12.812,14.7263,16.5347,18.1628,19.5484,20.6459,21.4289,21.8901,22.0396,21.9014,21.5098,20.905,20.1292,19.2242,18.2284,17.1759,16.0955,15.0107,13.9402,12.898,11.8942,10.9361,10.028,9.17257,8.37083,7.62269,6.92722,6.28294,5.6879,5.13991,4.63658,4.17542,3.7539,3.36949,3.01968,2.70202,2.41415,2.15378,1.91874,1.70696,1.51648,1.34545,1.19215,1.05497,0.932412,0.82309,0.725723,0.639132,0.562235,0.494044,0.433654,0.380246,0.333073,0.291459,0.254795,0.222531,0.194171,0.169271,0.147434,0.128303,0.11156,0.096922,0.0841374,0.072982,0.0632575,0.0547879,0.047418,0.0410106,0.0354445,0.0306133,0.0264234,0.0227925,0.0196482,0.0169276,0.014575,0.0125423,0.010787,0.00927231,0.00796612,0.00684041,0.00587083,0.00503623,0.00431822,0.00370086,0.00317033,0.00271465,0.00232347,0.00198781,0.00169993,0.00145313,0.00124165,0.00106049,0.000905358,0.000772551,0.000658879,0.000561593,0.000478326,0.000407039,0.000345976,0.000293622,0.000248667,0.000209981,0.00017658,0.00014761,0.000122319,0.000100047,8.02007e-05,6.22486e-05,4.57007e-05,3.00996e-05,1.50084e-05,0,
79,0,8.77715e-99,-1.09711e-94,3.20187e-90,2.31087e-86,5.2554e-83,6.0382e-80,4.21793e-77,1.98559e-74,6.73218e-72,1.72279e-69,3.44559e-67,5.53347e-65,7.29166e-63,8.0248e-61,7.4857e-59,5.99314e-57,4.16257e-55,2.53164e-53,1.35932e-51,6.49013e-50,2.77322e-48,1.06663e-46,3.71178e-45,1.17416e-43,3.39078e-42,8.97388e-41,2.18431e-39,4.90586e-38,1.01974e-36,1.96717e-35,3.53086e-34,5.91067e-33,9.2484e-32,1.35536e-30,1.86392e-29,2.40962e-28,2.93313e-27,3.36695e-26,3.64989e-25,3.74139e-24,3.631e-23,3.34002e-22,2.91512e-21,2.41639e-20,1.90399e-19,1.42726e-18,1.01858e-17,6.92534e-17,4.48843e-16,2.77453e-15,1.63655e-14,9.21487e-14,4.95475e-13,2.54479e-12,1.24876e-11,5.85572e-11,2.62427e-10,1.12407e-09,4.60203e-09,1.80082e-08,6.73489e-08,2.40711e-07,8.22091e-07,2.68256e-06,8.36235e-06,2.49003e-05,7.0816e-05,0.000192344,0.000498927,0.001236,0.00292463,0.00661123,0.0142817,0.0294943,0.0582618,0.110152,0.199477,0.346305,0.576916,0.92325,1.42096,2.10593,3.00932,4.15197,5.53883,7.15482,8.9629,10.9052,12.9074,14.8848,16.7512,18.4267,19.8449,20.9581,21.7396,22.1835,22.3028,22.1254,21.6891,21.0378,20.2168,19.2701,18.2375,17.1539,16.0482,14.9437,13.8584,12.8057,11.7951,10.8329,9.92313,9.06776,8.26742,7.52168,6.82934,6.18871,5.59768,5.05394,4.555,4.0983,3.68124,3.30125,2.95579,2.64237,2.35861,2.10221,1.87097,1.66281,1.47578,1.30801,1.15779,1.0235,0.903652,0.796858,0.701842,0.617433,0.542555,0.476226,0.417551,0.365716,0.319984,0.279687,0.244224,0.213052,0.185684,0.161684,0.140659,0.122262,0.106181,0.0921382,0.0798882,0.0692122,0.0599168,0.051831,0.0448036,0.0387015,0.0334073,0.0288178,0.0248425,0.0214018,0.0184261,0.0158545,0.0136337,0.0117172,0.0100645,0.00864016,0.00741344,0.00635759,0.00544937,0.00466859,0.00399777,0.00342174,0.00292738,0.00250333,0.00213978,0.00182824,0.0015614,0.00133295,0.00113745,0.000970209,0.000827189,0.000704918,0.000600407,0.000511085,0.000434742,0.000369476,0.00031365,0.000265857,0.000224882,0.000189674,0.000159326,0.000133047,0.000110144,9.00086e-05,7.2098e-05,5.59228e-05,4.1035e-05,2.70163e-05,1.34679e-05,0,
80,0,1.19864e-99,-1.51943e-95,4.49798e-91,3.29352e-87,7.6007e-84,8.86361e-81,6.28566e-78,3.00458e-75,1.03464e-72,2.68968e-70,5.46597e-68,8.92148e-66,1.19509e-63,1.33736e-61,1.26879e-59,1.03339e-57,7.30345e-56,4.52102e-54,2.47135e-52,1.2016e-50,5.22995e-49,2.04951e-47,7.26882e-46,2.3441e-44,6.90297e-43,1.86351e-41,4.62816e-40,1.06093e-38,2.25148e-37,4.43572e-36,8.13367e-35,1.39146e-33,2.22572e-32,3.33563e-31,4.69268e-30,6.20822e-29,7.73629e-28,9.09457e-27,1.01003e-25,1.06112e-24,1.05586e-23,9.96222e-23,8.92212e-22,7.59214e-21,6.14375e-20,4.73183e-19,3.47117e-18,2.42698e-17,1.6183e-16,1.02966e-15,6.25416e-15,3.62799e-14,2.01063e-13,1.06486e-12,5.39061e-12,2.60882e-11,1.20714e-10,5.34069e-10,2.25925e-09,9.13766e-09,3.5332e-08,1.30588e-07,4.61282e-07,1.55694e-06,5.02024e-06,1.54607e-05,4.54668e-05,0.000127653,0.000342117,0.000875135,0.00213658,0.00497881,0.0110755,0.0235257,0.0477351,0.0925704,0.171684,0.304758,0.518253,0.845164,1.32327,1.99162,2.88529,4.02912,5.43138,7.0787,8.93359,10.9353,13.0044,15.05,16.9788,18.7048,20.1572,21.2859,22.0639,22.4875,22.5729,22.3522,21.8676,21.1669,20.2986,19.3089,18.2391,17.1244,15.994,14.8705,13.7714,12.7091,11.6924,10.727,9.81622,8.96145,8.16294,7.41994,6.73101,6.09424,5.50739,4.96802,4.47357,4.02141,3.60888,3.23337,2.89229,2.58315,2.30352,2.0511,1.82367,1.61915,1.43556,1.27106,1.12391,0.992501,0.875349,0.771068,0.67839,0.596146,0.523269,0.458784,0.401804,0.351524,0.307214,0.268215,0.233934,0.203836,0.177442,0.154323,0.134095,0.116416,0.100981,0.0875198,0.0757907,0.0655814,0.0567034,0.0489902,0.042295,0.0364886,0.0314573,0.0271013,0.023333,0.0200757,0.0172622,0.0148339,0.0127396,0.0109346,0.00937998,0.00804199,0.00689115,0.00590192,0.00505212,0.00432253,0.00369653,0.0031597,0.00269959,0.00230546,0.001968,0.00167922,0.00143221,0.00122102,0.00104053,0.000886346,0.000754673,0.000642258,0.000546306,0.000464414,0.00039452,0.000334854,0.000283894,0.000240331,0.00020304,0.000171048,0.000143517,0.000119717,9.90101e-05,8.08372e-05,6.47002e-05,5.0151e-05,3.67801e-05,2.42055e-05,1.20638e-05,0,
81,0,1.55474e-100,-1.99867e-96,6.00142e-92,4.45826e-88,1.04404e-84,1.23573e-81,8.89627e-79,4.31796e-76,1.51014e-73,3.98804e-71,8.23484e-69,1.36601e-66,1.86015e-64,2.11656e-62,2.04226e-60,1.6921e-58,1.21687e-56,7.6668e-55,4.26664e-53,2.1125e-51,9.36568e-50,3.73948e-48,1.35165e-46,4.44365e-45,1.3344e-43,3.67447e-42,9.31139e-41,2.17854e-39,4.72019e-38,9.49734e-37,1.77915e-35,3.11048e-34,5.08635e-33,7.79549e-32,1.12194e-30,1.51899e-29,1.93786e-28,2.33313e-27,2.65476e-26,2.85867e-25,2.91669e-24,2.82295e-23,2.59457e-22,2.26674e-21,1.88409e-20,1.49117e-19,1.12462e-18,8.08778e-18,5.54967e-17,3.63541e-16,2.27456e-15,1.3598e-14,7.77036e-14,4.24536e-13,2.21815e-12,1.10851e-11,5.29908e-11,2.4232e-10,1.05997e-09,4.4349e-09,1.77458e-08,6.78972e-08,2.48343e-07,8.68124e-07,2.89941e-06,9.24908e-06,2.81713e-05,8.19021e-05,0.000227214,0.000601329,0.0015179,0.00365407,0.0083889,0.0183684,0.0383685,0.0764861,0.145587,0.264783,0.46052,0.766693,1.22318,1.87239,2.75372,3.8966,5.31322,6.99247,8.89663,10.9619,13.1032,15.2224,17.2186,18.9987,20.4869,21.6305,22.4028,22.8024,22.8497,22.5814,22.0447,21.2915,20.3738,19.3399,18.2324,17.087,15.9325,14.791,13.6791,12.6083,11.5865,10.6187,9.70743,8.85379,8.05753,7.3176,6.63231,5.99959,5.41707,4.8822,4.39233,3.94478,3.53683,3.16584,2.82919,2.52435,2.24888,2.00045,1.77685,1.57597,1.39583,1.23458,1.0905,0.961971,0.847504,0.745724,0.655366,0.575271,0.504377,0.441718,0.386414,0.337669,0.294761,0.257041,0.223923,0.19488,0.169443,0.147188,0.12774,0.110763,0.0959592,0.083064,0.0718425,0.0620872,0.0536146,0.0462629,0.0398897,0.0343695,0.0295924,0.0254618,0.0218931,0.0188123,0.0161547,0.013864,0.011891,0.0101927,0.00873206,0.00747654,0.00639809,0.00547231,0.00467809,0.00399714,0.00341365,0.00291396,0.00248627,0.00212039,0.00180756,0.00154022,0.00131186,0.00111689,0.000950497,0.000808546,0.00068749,0.000584285,0.000496318,0.000421348,0.000357456,0.000302992,0.000256544,0.000216898,0.000183013,0.00015399,0.000129055,0.000107535,8.88452e-05,7.24713e-05,5.79573e-05,4.48935e-05,3.29062e-05,2.16474e-05,1.07863e-05,0,
82,0,1.90994e-101,-2.48993e-97,7.58357e-93,5.7154e-89,1.35816e-85,1.63156e-82,1.1924e-79,5.87659e-77,2.08733e-74,5.5996e-72,1.17483e-69,1.98059e-67,2.74166e-65,3.17191e-63,3.11266e-61,2.62353e-59,1.91976e-57,1.23104e-55,6.97447e-54,3.51644e-52,1.58796e-50,6.4599e-49,2.37966e-47,7.97525e-46,2.44215e-44,6.85946e-43,1.77357e-41,4.23517e-40,9.36853e-39,1.92513e-37,3.68433e-36,6.58274e-35,1.10044e-33,1.7248e-32,2.53954e-31,3.51878e-30,4.59591e-29,5.66721e-28,6.6071e-27,7.29255e-26,7.62988e-25,7.5758e-24,7.14625e-23,6.41057e-22,5.47371e-21,4.45242e-20,3.4528e-19,2.55451e-18,1.80417e-17,1.21708e-16,7.84597e-16,4.83548e-15,2.85005e-14,1.60698e-13,8.66976e-13,4.47623e-12,2.2119e-11,1.04611e-10,4.73515e-10,2.0511e-09,8.50095e-09,3.37038e-08,1.27792e-07,4.63226e-07,1.60469e-06,5.31028e-06,1.67798e-05,5.06061e-05,0.000145606,0.000399514,0.00104497,0.0026047,0.006186,0.0139964,0.0301714,0.0619776,0.121365,0.226678,0.404107,0.68824,1.12099,1.74826,2.61421,3.75355,5.18315,6.89479,8.85082,10.9843,13.2038,15.403,17.4721,19.3102,20.8358,21.9936,22.7574,23.1289,23.1331,22.8123,22.2192,21.4104,20.4412,19.3621,18.2169,17.0413,15.8637,14.7053,13.5816,12.5034,11.4774,10.508,9.59695,8.74494,7.95131,7.21474,6.53333,5.90483,5.32677,4.7965,4.3113,3.86842,3.46512,3.09869,2.7665,2.46599,2.1947,1.95029,1.73051,1.53328,1.35659,1.1986,1.05758,0.931914,0.82012,0.720826,0.632773,0.554809,0.48588,0.425027,0.371379,0.324149,0.282625,0.246163,0.214189,0.186183,0.161683,0.140274,0.121589,0.105299,0.0911112,0.0787682,0.0680408,0.0587268,0.0506479,0.0436468,0.0375853,0.032342,0.0278104,0.0238971,0.0205207,0.0176097,0.015102,0.0129433,0.0110865,0.00949038,0.00811941,0.00694259,0.00593311,0.00506772,0.00432631,0.00369152,0.00314833,0.00268378,0.00228672,0.00194752,0.0016579,0.00141074,0.00119991,0.00102016,0.000866971,0.000736469,0.000625335,0.000530723,0.000450197,0.000381668,0.00032335,0.000273711,0.000231443,0.00019542,0.00016468,0.000138393,0.000115846,9.64211e-05,7.95804e-05,6.48529e-05,5.18216e-05,4.01126e-05,2.93854e-05,1.93233e-05,9.62584e-06,0,
83,0,2.21511e-102,-2.92847e-98,9.0468e-94,6.91709e-90,1.66792e-86,2.03359e-83,1.50874e-80,7.54986e-78,2.72348e-75,7.42174e-73,1.58211e-70,2.71064e-68,3.81421e-66,4.48672e-64,4.47777e-62,3.83922e-60,2.85852e-58,1.86557e-56,1.07599e-54,5.5242e-53,2.54094e-51,1.05314e-49,3.95364e-48,1.35075e-46,4.21771e-45,1.20836e-43,3.18775e-42,7.76914e-41,1.75459e-39,3.68218e-38,7.19927e-37,1.31452e-35,2.24651e-34,3.60093e-33,5.42405e-32,7.69156e-31,1.02853e-29,1.29898e-28,1.55171e-27,1.7556e-26,1.88363e-25,1.9188e-24,1.85778e-23,1.71132e-22,1.50121e-21,1.25514e-20,1.00097e-19,7.6197e-19,5.54007e-18,3.84946e-17,2.55747e-16,1.6253e-15,9.88381e-15,5.75329e-14,3.20632e-13,1.71106e-12,8.74448e-12,4.27979e-11,2.00592e-10,9.00233e-10,3.86786e-09,1.59056e-08,6.25835e-08,2.35523e-07,8.47386e-07,2.91335e-06,9.56614e-06,2.99827e-05,8.96482e-05,0.000255565,0.000694239,0.00179618,0.00442422,0.0103713,0.0231348,0.0491046,0.0991915,0.190758,0.349455,0.610297,1.01708,1.61933,2.46641,3.59905,5.03977,6.78404,8.79473,11.0015,13.306,15.5924,17.7408,19.6413,21.206,22.377,23.1288,23.4671,23.4226,23.044,22.3901,21.5223,20.4997,19.3747,18.1919,16.987,15.7874,14.6134,13.4793,12.3946,11.3655,10.3951,9.48498,8.63505,7.84441,7.11146,6.43413,5.81001,5.23653,4.71095,4.2305,3.79236,3.39375,3.03194,2.70424,2.40809,2.141,1.90061,1.68468,1.49109,1.31786,1.16312,1.02515,0.902335,0.7932,0.696377,0.610613,0.534761,0.467777,0.408711,0.3567,0.310965,0.270802,0.23558,0.204729,0.177741,0.15416,0.133581,0.115642,0.100021,0.0864347,0.0746296,0.0643828,0.0554977,0.0478007,0.0411393,0.0353795,0.0304037,0.026109,0.0224053,0.0192139,0.0164661,0.0141022,0.0120701,0.0103245,0.00882604,0.00754071,0.00643892,0.0054951,0.00468711,0.00399585,0.00340481,0.00289976,0.00246844,0.0021003,0.00178624,0.00151847,0.00129028,0.0010959,0.000930418,0.000789587,0.000669786,0.000567911,0.000481308,0.000407705,0.000345161,0.000292014,0.000246846,0.000208442,0.000175765,0.000147923,0.000124155,0.000103802,8.62983e-05,7.11502e-05,5.7927e-05,4.62481e-05,3.57727e-05,2.6191e-05,1.72156e-05,8.57368e-06,0,
84,0,2.41681e-103,-3.24013e-99,1.01526e-94,7.87504e-91,1.92682e-87,2.38429e-84,1.79569e-81,9.1237e-79,3.34246e-76,9.2524e-74,2.00397e-71,3.48922e-69,4.99074e-67,5.96893e-65,6.05816e-63,5.28371e-61,4.00278e-59,2.65868e-57,1.56102e-55,8.16076e-54,3.82323e-52,1.61441e-50,6.17649e-49,2.15108e-47,6.84888e-46,2.00138e-44,5.38691e-43,1.33994e-41,3.08943e-40,6.62128e-39,1.32252e-37,2.46777e-36,4.31144e-35,7.06738e-34,1.08907e-32,1.58052e-31,2.16383e-30,2.79902e-29,3.42599e-28,3.97335e-27,4.3719e-26,4.5692e-25,4.54093e-24,4.29561e-23,3.87159e-22,3.32747e-21,2.72925e-20,2.13791e-19,1.60043e-18,1.14561e-17,7.84541e-17,5.14239e-16,3.22738e-15,1.94003e-14,1.11723e-13,6.16491e-13,3.25994e-12,1.65197e-11,8.02209e-11,3.73264e-10,1.66382e-09,7.10296e-09,2.90317e-08,1.13559e-07,4.24894e-07,1.51987e-06,5.19434e-06,1.69498e-05,5.27714e-05,0.000156645,0.000442998,0.00119273,0.00305533,0.00744218,0.0172297,0.0379028,0.0792209,0.157341,0.297056,0.533449,0.911963,1.4858,2.30997,3.43213,4.88151,6.65834,8.7266,11.0125,13.4098,15.7919,18.0269,19.9946,21.6001,22.7826,23.5182,23.8174,23.7177,23.2753,22.5558,21.6258,20.548,19.3767,18.1568,16.9236,15.7035,14.5153,13.3722,12.2824,11.2509,10.2804,9.37169,8.52427,7.73694,7.00786,6.33477,5.71518,5.14639,4.62559,4.14996,3.71662,3.32275,2.96559,2.64242,2.35065,2.08778,1.85143,1.63935,1.44941,1.27963,1.12814,0.993206,0.873236,0.766747,0.672379,0.588885,0.515128,0.45007,0.392769,0.342374,0.298113,0.259292,0.225288,0.195542,0.169552,0.146872,0.127104,0.109894,0.0949279,0.081927,0.0706454,0.0608659,0.0523971,0.0450704,0.0387379,0.0332698,0.0285524,0.0244861,0.0209841,0.0179707,0.0153797,0.0131537,0.0112427,0.0096035,0.00819833,0.00699467,0.00596433,0.00508295,0.00432948,0.00368576,0.00313615,0.00266718,0.00226723,0.00192635,0.00163597,0.00138874,0.00117835,0.000999405,0.000847274,0.000717995,0.000608181,0.000514936,0.000435785,0.000368616,0.000311624,0.000263268,0.000222234,0.0001874,0.000157806,0.000132633,0.000111179,9.2839e-05,7.70939e-05,6.34927e-05,5.16419e-05,4.11944e-05,3.18402e-05,2.32981e-05,1.53074e-05,7.62142e-06,0,
85,0,2.47075e-104,-3.35902e-100,1.06753e-95,8.4003e-92,2.08551e-88,2.61909e-85,2.00232e-82,1.03295e-79,3.84303e-77,1.08058e-74,2.37786e-72,4.20743e-70,6.11713e-68,7.4383e-66,7.67745e-64,6.81113e-62,5.24995e-60,3.5488e-58,2.12107e-56,1.12908e-54,5.38748e-53,2.31766e-51,9.03603e-50,3.20787e-48,1.04143e-46,3.10395e-45,8.52382e-44,2.16382e-42,5.09326e-41,1.11476e-39,2.2746e-38,4.33732e-37,7.74649e-36,1.29856e-34,2.04712e-33,3.04043e-32,4.26162e-31,5.64611e-30,7.0811e-29,8.41838e-28,9.49927e-27,1.01861e-25,1.03911e-24,1.00948e-23,9.34846e-23,8.25972e-22,6.96829e-21,5.61751e-20,4.33021e-19,3.19362e-18,2.25474e-17,1.52459e-16,9.87704e-16,6.13281e-15,3.65061e-14,2.08366e-13,1.1405e-12,5.98678e-12,3.01374e-11,1.45475e-10,6.73219e-10,2.98605e-09,1.26899e-08,5.16475e-08,2.01208e-07,7.49866e-07,2.67159e-06,9.09225e-06,2.95347e-05,9.14898e-05,0.00027002,0.000758583,0.00202677,0.0051456,0.0124045,0.0283775,0.0615816,0.126747,0.247445,0.458392,0.806319,1.34804,2.14466,3.25172,4.70654,6.51542,8.64429,11.0158,13.5151,16.0025,18.3326,20.3732,22.0211,23.2129,23.9269,24.1798,24.0175,23.5048,22.7145,21.7192,20.5848,19.3671,18.1112,16.8512,15.6122,14.4115,13.2606,12.1668,11.134,10.1641,9.25728,8.41275,7.62901,6.90399,6.23532,5.62037,5.05637,4.54044,4.06969,3.64121,3.25213,2.89965,2.58105,2.29368,2.03505,1.80275,1.59453,1.40824,1.24191,1.09366,0.961761,0.844621,0.740763,0.648833,0.567592,0.495909,0.432756,0.377201,0.3284,0.285592,0.248093,0.215287,0.186624,0.161614,0.139816,0.120842,0.104344,0.0900154,0.0775851,0.0668128,0.0574873,0.0494223,0.0424544,0.0364401,0.0312538,0.0267856,0.0229395,0.0196316,0.0167891,0.0143485,0.0122547,0.0104597,0.00892206,0.00760587,0.00648001,0.00551765,0.00469558,0.00399382,0.00339515,0.00288473,0.00244982,0.00207946,0.00176426,0.00149614,0.00126819,0.0010745,0.000909999,0.000770351,0.000651855,0.00055135,0.000466137,0.000393912,0.000332712,0.000280863,0.000236939,0.000199723,0.00016818,0.000141426,0.000118705,9.93733e-05,8.28767e-05,6.87394e-05,5.65496e-05,4.59485e-05,3.66202e-05,2.82834e-05,2.0683e-05,1.35833e-05,6.76118e-06,0,
86,0,2.35605e-105,-3.24806e-101,1.04696e-96,8.35753e-93,2.1053e-89,2.68326e-86,2.08232e-83,1.09065e-80,4.12069e-78,1.17689e-75,2.63116e-73,4.73104e-71,6.99145e-69,8.64321e-67,9.07201e-65,8.18647e-63,6.41992e-61,4.41634e-59,2.68692e-57,1.45631e-55,7.07723e-54,3.10164e-52,1.23227e-50,4.45913e-49,1.47603e-47,4.48686e-46,1.25706e-44,3.25662e-43,7.8254e-42,1.74903e-40,3.64563e-39,7.10375e-38,1.29695e-36,2.22325e-35,3.58541e-34,5.44962e-33,7.8201e-32,1.06113e-30,1.3636e-29,1.66175e-28,1.92297e-27,2.11561e-26,2.21534e-25,2.21027e-24,2.10317e-23,1.91036e-22,1.65779e-21,1.37545e-20,1.09184e-19,8.29755e-19,6.0402e-18,4.21385e-17,2.81848e-16,1.80806e-15,1.11274e-14,6.57139e-14,3.72443e-13,2.02597e-12,1.05772e-11,5.29955e-11,2.54777e-10,1.17496e-09,5.19607e-09,2.20256e-08,8.94436e-08,3.47747e-07,1.29346e-06,4.59899e-06,1.56167e-05,5.05944e-05,0.000156219,0.000459196,0.00128351,0.00340762,0.00858402,0.0204978,0.0463627,0.099275,0.201192,0.385933,0.701007,1.20663,1.97038,3.05674,4.51277,6.35258,8.54518,11.0098,13.6215,16.2258,18.661,20.7805,22.4724,23.6703,24.3561,24.5543,24.3208,23.7304,22.8643,21.8006,20.6086,19.3451,18.0544,16.7696,15.5136,14.3021,13.1451,12.0484,11.0151,10.0464,9.14192,8.30062,7.5207,6.79994,6.13582,5.52563,4.9665,4.45552,3.98971,3.56615,3.18191,2.83415,2.52013,2.2372,1.98282,1.75459,1.55022,1.3676,1.20471,1.05969,0.930817,0.816494,0.715251,0.625741,0.546734,0.477105,0.415837,0.362006,0.314778,0.273402,0.237202,0.205573,0.177975,0.153923,0.132989,0.11479,0.0989874,0.085281,0.0734061,0.0631289,0.054244,0.0465706,0.03995,0.0342433,0.0293291,0.0251012,0.0214669,0.0183457,0.0156673,0.0133709,0.0114035,0.00971933,0.0082787,0.0070473,0.00599549,0.00509772,0.00433194,0.00367918,0.00312311,0.00264972,0.00224694,0.00190446,0.0016134,0.00136619,0.00115634,0.00097828,0.00082728,0.000699287,0.000590844,0.000499003,0.000421253,0.000355455,0.000299785,0.000252694,0.000212863,0.000179168,0.000150655,0.00012651,0.000106039,8.86515e-05,7.38401e-05,6.117e-05,5.02657e-05,4.08006e-05,3.24879e-05,2.50725e-05,1.83236e-05,1.20284e-05,5.98557e-06,0,
